Date;Speed;Density;Bt;Bz
20090103151500;531.0;2.6;4.5;1.8
20090103151600;536.2;2.5;4.5;2.0
20090103151700;537.8;2.6;4.5;2.0
20090103151800;538.6;2.6;4.2;1.8
20090103151900;536.1;2.6;4.6;2.1
20090103152000;532.1;2.5;4.5;1.6
20090103152100;532.1;2.5;4.5;1.8
20090103152200;534.3;2.7;4.6;1.1
20090103152300;531.1;2.5;4.4;-0.4
20090103152400;524.2;2.7;4.5;-1.5
20090103152500;526.0;2.7;4.5;-1.5
20090103152600;524.4;3.1;4.4;-1.4
20090103152700;524.4;2.7;4.5;-1.1
20090103152800;524.7;2.9;4.5;-1.2
20090103152900;524.8;2.8;4.5;-1.2
20090103153000;524.9;2.9;4.5;-0.7
20090103153100;;;4.4;-1.2
20090103153200;524.7;3.0;4.5;-1.2
20090103153300;528.2;2.3;4.5;-1.0
20090103153400;536.8;2.2;4.3;-0.0
20090103153500;529.0;3.0;4.4;-0.1
20090103153600;527.5;2.7;4.4;-0.5
20090103153700;527.5;2.7;4.3;-2.0
20090103153800;541.6;2.2;4.4;-1.4
20090103153900;533.6;2.4;4.5;-2.4
20090103154000;536.0;1.9;4.6;-2.3
20090103154100;531.5;2.1;4.6;-2.5
20090103154200;527.5;2.1;4.6;-2.7
20090103154300;534.9;2.6;4.3;-3.0
20090103154400;541.5;2.5;4.6;-4.1
20090103154500;544.1;2.2;4.6;-4.0
20090103154600;542.2;1.9;4.6;-3.8
20090103154700;538.1;2.2;4.6;-3.7
20090103154800;538.2;2.4;4.6;-3.5
20090103154900;544.0;2.2;4.6;-3.5
20090103155000;;;4.7;-3.4
20090103155100;525.9;2.4;4.7;-3.1
20090103155200;533.1;2.0;4.8;-3.2
20090103155300;533.1;2.0;4.8;-2.8
20090103155400;526.2;2.8;4.8;-2.7
20090103155500;525.5;2.7;4.7;-2.9
20090103155600;527.8;2.3;4.5;-2.9
20090103155700;;;4.6;-2.8
20090103155800;526.2;2.4;4.7;-2.9
20090103155900;528.6;2.4;4.8;-2.6
20090103160000;529.0;2.3;4.7;-2.6
20090103160100;528.8;2.7;4.7;-2.5
20090103160200;525.2;2.4;4.7;-2.4
20090103160300;;;4.8;-2.3
20090103160400;;;4.7;-2.2
20090103160500;521.2;2.6;4.8;-2.2
20090103160600;527.6;2.8;4.6;-1.5
20090103160700;524.9;2.9;4.6;-1.5
20090103160800;524.8;2.8;4.6;-2.3
20090103160900;524.8;2.8;4.7;-2.4
20090103161000;524.2;2.9;4.8;-2.4
20090103161100;520.1;2.8;4.8;-2.3
20090103161200;519.8;2.8;4.8;-2.7
20090103161300;522.9;2.7;4.8;-2.7
20090103161400;522.9;2.8;4.7;-2.9
20090103161500;525.7;2.7;4.8;-3.0
20090103161600;524.2;2.7;4.8;-2.8
20090103161700;522.8;2.7;4.8;-2.5
20090103161800;522.7;2.7;4.8;-2.7
20090103161900;526.0;2.7;4.7;-2.8
20090103162000;529.8;2.7;4.6;-3.0
20090103162100;526.8;2.5;4.7;-2.5
20090103162200;526.4;2.6;4.7;-2.4
20090103162300;524.8;2.4;4.7;-2.5
20090103162400;522.9;2.7;4.8;-2.3
20090103162500;522.9;2.7;4.7;-2.8
20090103162600;530.6;2.6;4.7;-2.5
20090103162700;526.2;2.6;4.8;-1.9
20090103162800;524.4;2.5;4.8;-1.6
20090103162900;521.0;2.6;4.7;-1.6
20090103163000;523.3;2.6;4.7;-1.6
20090103163100;525.1;2.8;4.7;-1.7
20090103163200;524.1;2.6;4.7;-1.6
20090103163300;526.2;2.7;4.8;-1.5
20090103163400;524.6;2.8;4.7;-1.6
20090103163500;521.7;2.8;4.7;-1.8
20090103163600;;;4.6;-1.5
20090103163700;;;4.7;-1.3
20090103163800;524.3;2.7;4.6;-0.7
20090103163900;527.9;2.5;4.6;-0.7
20090103164000;528.1;2.2;4.6;-1.2
20090103164100;528.1;2.2;4.8;-1.4
20090103164200;522.0;2.7;4.8;-1.2
20090103164300;521.5;2.6;4.9;-1.1
20090103164400;520.5;2.5;4.8;-1.0
20090103164500;520.9;2.6;4.8;-0.7
20090103164600;522.8;2.6;4.8;-0.6
20090103164700;522.0;2.4;4.7;-0.6
20090103164800;523.9;2.5;4.7;-0.8
20090103164900;524.3;2.3;4.8;-0.8
20090103165000;518.7;2.6;4.8;-0.3
20090103165100;520.4;2.3;4.9;-0.0
20090103165200;520.6;2.4;4.9;0.0
20090103165300;518.9;2.3;4.9;0.1
20090103165400;519.9;2.3;4.8;0.2
20090103165500;519.6;2.4;4.7;0.1
20090103165600;522.0;2.4;4.7;0.3
20090103165700;522.0;2.4;4.7;0.3
20090103165800;521.5;2.3;4.8;0.4
20090103165900;519.9;2.5;4.8;0.5
20090103170000;517.2;2.3;4.8;0.6
20090103170100;518.3;2.4;4.7;0.4
20090103170200;517.8;2.3;4.7;0.4
20090103170300;522.6;2.5;4.7;0.3
20090103170400;517.4;2.4;4.7;0.6
20090103170500;521.1;2.4;4.7;0.9
20090103170600;516.8;2.5;4.8;0.7
20090103170700;516.0;2.6;4.7;0.4
20090103170800;516.3;2.6;4.7;0.3
20090103170900;;;4.6;0.1
20090103171000;;;4.7;0.5
20090103171100;518.3;2.5;4.7;0.7
20090103171200;519.7;2.4;4.6;1.5
20090103171300;519.7;2.4;4.6;1.4
20090103171400;519.3;2.5;4.5;0.3
20090103171500;524.0;2.7;4.3;1.0
20090103171600;521.7;2.6;4.3;1.7
20090103171700;526.7;2.8;4.3;1.4
20090103171800;524.7;2.7;4.4;1.1
20090103171900;522.3;2.7;4.4;0.7
20090103172000;521.7;2.9;4.4;0.9
20090103172100;523.0;2.8;4.3;1.2
20090103172200;526.8;2.8;4.3;1.2
20090103172300;527.2;2.6;4.4;0.9
20090103172400;527.1;2.7;4.3;0.8
20090103172500;524.3;2.8;4.3;0.8
20090103172600;524.8;2.9;4.3;0.7
20090103172700;524.9;2.7;4.4;0.7
20090103172800;525.6;2.8;4.3;0.7
20090103172900;525.6;2.8;4.3;0.8
20090103173000;524.5;2.8;4.2;1.1
20090103173100;536.0;2.3;4.2;1.0
20090103173200;537.9;2.2;4.3;1.0
20090103173300;531.9;2.4;4.3;1.2
20090103173400;530.7;2.5;4.3;0.7
20090103173500;531.4;2.5;3.8;1.4
20090103173600;525.7;2.6;4.2;2.0
20090103173700;524.2;2.6;4.2;1.8
20090103173800;528.9;2.3;4.2;1.6
20090103173900;529.0;2.3;4.1;1.5
20090103174000;523.5;2.6;4.1;2.0
20090103174100;528.2;2.4;4.2;1.6
20090103174200;;;4.1;1.3
20090103174300;;;4.1;1.3
20090103174400;527.8;2.2;4.1;0.7
20090103174500;527.8;2.2;4.4;0.7
20090103174600;525.3;2.4;4.2;1.0
20090103174700;528.3;2.9;4.3;1.3
20090103174800;524.8;2.9;4.2;1.4
20090103174900;523.7;2.8;4.1;1.7
20090103175000;526.0;2.7;4.4;1.7
20090103175100;527.0;2.5;4.2;0.0
20090103175200;522.0;3.0;4.2;0.1
20090103175300;522.4;2.9;4.2;0.6
20090103175400;524.6;2.7;4.1;1.1
20090103175500;524.2;2.6;4.0;1.5
20090103175600;524.1;2.6;4.0;1.4
20090103175700;527.8;2.7;4.1;1.1
20090103175800;528.3;2.7;4.1;1.2
20090103175900;534.1;2.1;4.1;1.0
20090103180000;533.7;2.7;4.1;1.0
20090103180100;533.7;2.7;4.1;0.9
20090103180200;526.9;2.7;4.1;1.0
20090103180300;532.0;2.6;4.0;1.1
20090103180400;530.8;2.6;4.0;0.8
20090103180500;525.4;2.7;4.0;1.0
20090103180600;524.5;2.5;3.9;1.4
20090103180700;529.4;2.6;3.7;1.3
20090103180800;527.5;2.4;3.7;1.4
20090103180900;535.8;2.5;3.7;1.5
20090103181000;531.7;2.5;3.6;1.3
20090103181100;529.2;2.7;3.7;-0.3
20090103181200;537.8;2.2;3.6;0.3
20090103181300;528.9;2.8;3.6;0.8
20090103181400;527.2;2.5;3.8;0.7
20090103181500;;;4.0;1.2
20090103181600;;;3.8;1.0
20090103181700;;;4.1;1.9
20090103181800;535.5;2.2;4.0;2.0
20090103181900;532.8;2.2;4.1;2.0
20090103182000;532.4;2.4;4.1;1.9
20090103182100;529.8;2.1;4.1;1.9
20090103182200;529.3;2.4;4.0;1.9
20090103182300;530.3;2.4;4.1;1.8
20090103182400;530.8;2.5;4.1;1.7
20090103182500;532.2;2.3;4.1;1.5
20090103182600;527.2;2.5;4.2;0.9
20090103182700;532.2;2.3;4.1;1.2
20090103182800;527.4;2.3;4.0;1.8
20090103182900;525.4;2.7;4.1;1.1
20090103183000;525.4;2.7;4.2;0.5
20090103183100;525.4;2.6;4.2;-0.1
20090103183200;530.8;2.1;4.1;-0.2
20090103183300;530.8;2.1;4.0;0.0
20090103183400;520.7;2.0;3.8;-0.6
20090103183500;521.1;2.7;4.1;-0.8
20090103183600;517.1;2.8;3.6;-0.4
20090103183700;523.2;2.7;3.8;-0.3
20090103183800;518.4;2.4;4.2;-0.3
20090103183900;516.6;2.7;4.2;-0.1
20090103184000;516.1;2.6;4.1;-0.1
20090103184100;516.1;2.6;4.1;-0.1
20090103184200;516.0;2.6;4.1;0.0
20090103184300;520.9;2.8;3.9;0.2
20090103184400;520.3;2.4;3.8;0.4
20090103184500;521.8;2.7;3.8;0.1
20090103184600;520.5;2.5;3.9;-0.1
20090103184700;520.8;2.6;4.0;-0.4
20090103184800;;;3.9;-0.5
20090103184900;;;3.9;0.3
20090103185000;;;3.9;-0.3
20090103185100;520.4;2.6;3.9;-0.5
20090103185200;519.7;2.7;4.0;-0.5
20090103185300;519.2;2.8;4.0;-0.8
20090103185400;520.0;2.6;4.1;-0.8
20090103185500;518.6;2.8;4.1;-0.8
20090103185600;519.5;2.7;4.1;-0.8
20090103185700;518.2;2.7;4.3;-0.5
20090103185800;518.3;2.8;4.3;-2.1
20090103185900;521.2;3.0;4.3;-2.2
20090103190000;;;4.4;-2.0
20090103190100;520.2;3.0;4.4;-2.2
20090103190200;520.0;3.0;4.4;-2.0
20090103190300;518.5;3.0;4.4;-1.8
20090103190400;526.9;2.8;4.1;1.1
20090103190500;526.9;2.8;4.6;1.3
20090103190600;524.3;2.9;4.8;1.5
20090103190700;523.5;2.6;4.8;1.8
20090103190800;524.6;2.7;4.8;2.0
20090103190900;524.8;2.6;5.0;2.6
20090103191000;527.6;2.5;4.7;2.4
20090103191100;527.2;2.7;4.6;2.2
20090103191200;527.9;2.8;4.6;2.0
20090103191300;526.3;2.7;4.5;1.6
20090103191400;523.7;2.8;4.6;1.7
20090103191500;524.5;2.8;4.6;1.4
20090103191600;524.2;2.7;4.6;1.5
20090103191700;521.7;2.7;4.6;1.7
20090103191800;523.0;2.8;4.5;1.7
20090103191900;527.3;2.8;4.5;0.2
20090103192000;528.2;2.9;4.6;1.2
20090103192100;528.2;2.9;4.5;1.0
20090103192200;524.1;2.8;4.6;1.1
20090103192300;;;4.6;0.9
20090103192400;526.9;2.8;4.5;0.8
20090103192500;516.2;2.9;4.6;0.9
20090103192600;518.2;2.6;4.6;1.2
20090103192700;523.5;2.7;4.6;1.2
20090103192800;522.3;2.7;4.6;0.8
20090103192900;521.3;2.5;4.4;0.2
20090103193000;524.2;2.7;4.6;0.4
20090103193100;523.9;2.7;4.6;0.6
20090103193200;523.2;2.2;4.6;-1.0
20090103193300;524.7;2.8;4.9;-1.3
20090103193400;523.6;2.8;5.0;-1.0
20090103193500;524.7;2.6;4.9;-0.2
20090103193600;523.4;2.8;4.8;-0.2
20090103193700;523.4;2.8;4.9;-0.4
20090103193800;524.7;2.8;5.0;-0.5
20090103193900;526.3;2.7;5.0;-0.4
20090103194000;526.8;2.7;4.8;-0.1
20090103194100;524.2;2.7;5.0;-0.2
20090103194200;523.8;2.4;5.0;-0.3
20090103194300;530.9;2.3;4.9;-0.3
20090103194400;524.4;2.6;4.9;-0.1
20090103194500;525.5;2.7;4.9;-0.3
20090103194600;523.9;2.6;4.9;-0.1
20090103194700;523.2;2.7;5.0;-0.1
20090103194800;521.5;2.6;5.0;-0.3
20090103194900;524.0;2.7;5.0;-0.4
20090103195000;524.8;2.7;4.9;-0.5
20090103195100;519.2;2.8;4.7;-0.6
20090103195200;518.3;2.8;4.6;-0.4
20090103195300;518.3;2.8;4.4;-0.6
20090103195400;532.9;3.0;4.5;-0.6
20090103195500;518.9;2.9;4.5;-0.6
20090103195600;;;4.4;-0.7
20090103195700;521.5;2.8;4.4;-0.7
20090103195800;524.6;3.0;4.5;0.9
20090103195900;516.8;2.8;4.5;1.2
20090103200000;515.1;2.6;4.4;1.5
20090103200100;515.7;2.8;4.5;1.7
20090103200200;515.5;2.7;4.5;1.7
20090103200300;517.7;2.6;4.7;1.5
20090103200400;519.9;2.4;4.7;1.4
20090103200500;519.1;2.6;4.6;1.7
20090103200600;517.2;2.5;4.7;0.9
20090103200700;515.3;2.7;4.6;0.6
20090103200800;514.2;2.6;4.6;0.4
20090103200900;514.2;2.6;4.5;0.4
20090103201000;516.3;2.7;4.4;0.2
20090103201100;515.2;2.7;4.5;0.2
20090103201200;513.2;2.8;4.5;0.6
20090103201300;512.5;2.6;4.5;0.6
20090103201400;514.7;2.6;4.4;1.0
20090103201500;515.3;2.5;4.2;1.3
20090103201600;516.4;2.7;4.0;1.0
20090103201700;519.7;2.8;4.2;-1.1
20090103201800;524.1;2.8;4.2;-1.0
20090103201900;527.8;2.7;4.1;-0.9
20090103202000;527.0;2.9;4.2;-1.1
20090103202100;526.1;2.8;4.2;-1.2
20090103202200;528.3;3.3;4.0;-0.9
20090103202300;529.5;3.0;3.7;-1.1
20090103202400;525.8;2.8;3.7;-0.5
20090103202500;525.8;2.8;3.6;-0.2
20090103202600;528.3;2.9;3.3;0.0
20090103202700;530.5;2.8;3.3;-0.8
20090103202800;534.7;2.9;3.3;-1.2
20090103202900;;;3.2;-1.4
20090103203000;536.1;3.0;3.1;-1.6
20090103203100;533.9;2.9;3.4;-1.7
20090103203200;529.3;1.7;3.2;-1.9
20090103203300;543.8;2.0;3.6;-0.3
20090103203400;525.5;2.2;3.8;0.6
20090103203500;517.2;2.6;4.0;0.8
20090103203600;517.3;2.5;3.9;0.6
20090103203700;517.6;2.5;4.1;1.7
20090103203800;519.8;2.6;4.0;1.6
20090103203900;521.0;2.5;4.0;1.7
20090103204000;520.6;2.3;4.0;1.8
20090103204100;520.6;2.3;3.9;2.1
20090103204200;521.8;2.5;3.8;2.2
20090103204300;523.2;2.4;3.8;1.9
20090103204400;519.9;2.5;3.7;1.8
20090103204500;521.8;2.4;3.7;2.0
20090103204600;525.2;2.3;3.6;2.7
20090103204700;527.0;2.2;3.5;2.5
20090103204800;524.4;2.2;3.4;2.3
20090103204900;528.9;2.2;3.4;1.1
20090103205000;536.4;2.8;2.2;-2.1
20090103205100;556.3;2.7;2.9;-2.6
20090103205200;547.0;2.7;3.1;-3.0
20090103205300;542.3;2.6;2.7;-2.7
20090103205400;537.9;2.7;2.9;-2.8
20090103205500;547.1;2.5;2.7;-2.3
20090103205600;547.7;2.4;2.9;-1.8
20090103205700;547.7;2.4;2.9;-0.9
20090103205800;546.8;2.4;2.5;-1.3
20090103205900;542.6;2.7;3.1;-2.5
20090103210000;540.2;2.4;3.1;-2.2
20090103210100;544.3;2.6;3.2;-2.0
20090103210200;;;2.5;-2.3
20090103210300;528.7;2.7;2.6;-2.3
20090103210400;526.7;2.6;2.5;-2.1
20090103210500;528.7;2.6;2.6;-2.2
20090103210600;532.5;2.5;2.6;-2.1
20090103210700;521.4;2.7;3.2;-1.7
20090103210800;538.5;2.6;3.2;-3.0
20090103210900;526.8;2.3;3.4;-1.2
20090103211000;519.7;2.6;3.7;-1.0
20090103211100;517.9;2.7;3.7;-1.1
20090103211200;520.4;2.7;3.7;-1.3
20090103211300;520.4;2.7;3.6;-1.4
20090103211400;524.9;2.7;3.5;-1.6
20090103211500;525.9;2.7;3.4;-2.1
20090103211600;528.7;2.5;3.3;-1.7
20090103211700;534.9;2.8;3.4;-1.9
20090103211800;530.5;2.7;3.3;-2.3
20090103211900;543.8;2.7;3.3;-2.6
20090103212000;524.0;3.0;3.5;-2.3
20090103212100;522.8;2.5;3.3;-2.5
20090103212200;518.5;2.5;3.5;-1.7
20090103212300;516.5;2.7;3.5;-1.6
20090103212400;522.1;2.8;3.4;-1.6
20090103212500;519.3;2.6;3.6;-1.9
20090103212600;521.8;2.8;3.4;-2.1
20090103212700;522.6;2.7;3.5;-2.4
20090103212800;526.5;2.7;3.4;-2.1
20090103212900;526.5;2.7;3.4;-2.3
20090103213000;525.4;2.5;3.3;-2.3
20090103213100;526.4;2.7;3.3;-1.9
20090103213200;526.4;2.8;3.4;-1.9
20090103213300;521.0;2.7;3.5;-2.3
20090103213400;518.6;2.9;3.5;-2.0
20090103213500;;;3.5;-2.4
20090103213600;519.2;2.6;3.5;-2.5
20090103213700;519.0;2.8;3.5;-2.6
20090103213800;524.0;2.4;3.6;-2.2
20090103213900;518.3;2.6;3.5;-1.7
20090103214000;523.3;2.9;3.3;-2.2
20090103214100;520.8;2.8;3.5;-1.7
20090103214200;519.5;2.7;3.5;-1.2
20090103214300;520.2;2.6;3.6;-1.1
20090103214400;518.1;2.2;3.9;-1.0
20090103214500;518.1;2.2;3.9;-0.4
20090103214600;519.4;2.4;3.9;-0.3
20090103214700;519.6;2.5;3.9;-0.1
20090103214800;519.4;2.5;3.7;-0.1
20090103214900;516.5;2.5;3.5;-0.4
20090103215000;517.6;2.5;3.6;-0.6
20090103215100;520.7;2.8;3.3;-0.4
20090103215200;518.1;2.5;3.4;-0.7
20090103215300;509.2;2.8;3.5;-0.9
20090103215400;513.0;2.5;3.4;-1.4
20090103215500;511.4;2.7;3.5;-1.4
20090103215600;513.2;2.5;3.3;-1.6
20090103215700;508.3;2.6;3.4;-1.1
20090103215800;511.2;2.6;3.4;-1.4
20090103215900;508.2;2.5;3.1;-1.4
20090103220000;508.4;2.4;2.6;-0.9
20090103220100;508.4;2.4;3.4;0.1
20090103220200;511.3;1.6;3.3;0.4
20090103220300;513.9;1.6;3.5;0.7
20090103220400;524.5;1.3;3.5;0.8
20090103220500;522.0;1.3;3.6;-0.4
20090103220600;506.9;1.7;3.7;-0.8
20090103220700;508.3;1.7;3.6;-0.2
20090103220800;;;3.7;-0.2
20090103220900;510.5;1.5;3.5;-1.0
20090103221000;510.9;1.9;3.7;-1.0
20090103221100;511.0;1.9;3.7;-0.6
20090103221200;508.4;1.9;3.6;-0.2
20090103221300;509.2;1.8;3.6;-0.6
20090103221400;509.2;2.1;3.6;-0.8
20090103221500;507.0;2.0;3.5;-0.3
20090103221600;504.2;2.1;3.7;-0.7
20090103221700;504.2;2.1;3.7;-0.9
20090103221800;502.8;2.1;3.7;-0.7
20090103221900;503.7;2.1;3.7;-0.6
20090103222000;504.9;2.0;3.6;-0.5
20090103222100;506.3;2.1;3.4;0.1
20090103222200;504.9;1.8;3.4;-1.2
20090103222300;507.1;2.2;3.6;-1.8
20090103222400;509.3;2.3;3.6;-2.5
20090103222500;512.4;2.2;3.4;-2.2
20090103222600;512.5;2.2;3.4;-2.7
20090103222700;521.7;2.2;3.3;-3.0
20090103222800;511.2;2.0;3.5;-2.8
20090103222900;514.0;2.4;3.4;-3.1
20090103223000;523.5;2.2;3.3;-2.9
20090103223100;530.3;2.2;3.3;-3.3
20090103223200;531.1;2.1;3.4;-3.3
20090103223300;531.1;2.1;3.5;-3.5
20090103223400;523.3;2.1;3.3;-2.6
20090103223500;501.0;2.4;3.4;-2.7
20090103223600;517.2;2.1;3.7;-2.5
20090103223700;511.9;2.3;3.6;-2.8
20090103223800;518.8;2.2;3.7;-2.7
20090103223900;522.4;2.3;3.7;-2.6
20090103224000;522.2;2.2;3.9;-2.6
20090103224100;;;3.9;-2.5
20090103224200;520.0;2.0;3.9;-2.4
20090103224300;515.6;1.9;4.0;-1.9
20090103224400;516.3;1.7;3.9;-1.3
20090103224500;514.7;1.7;4.0;-1.4
20090103224600;;;3.9;-1.7
20090103224700;516.6;1.8;3.8;-1.6
20090103224800;512.9;1.7;3.8;-0.9
20090103224900;512.9;1.7;3.8;-0.7
20090103225000;517.3;1.8;3.7;-0.6
20090103225100;517.3;1.7;3.8;-0.4
20090103225200;514.3;1.6;3.7;0.3
20090103225300;517.0;1.0;3.7;0.5
20090103225400;511.8;1.1;3.6;0.3
20090103225500;511.6;1.6;3.6;-0.0
20090103225600;511.9;1.6;3.6;0.4
20090103225700;509.7;1.7;3.5;0.3
20090103225800;508.6;2.0;3.5;-0.8
20090103225900;514.7;2.0;3.7;-1.7
20090103230000;504.0;1.8;3.8;-1.7
20090103230100;509.9;2.4;3.9;-2.8
20090103230200;505.0;2.2;3.9;-2.8
20090103230300;506.7;2.6;3.7;-2.7
20090103230400;510.0;2.3;3.5;-2.8
20090103230500;510.0;2.3;3.1;-0.4
20090103230600;521.0;1.4;3.8;-0.3
20090103230700;509.3;1.6;3.6;-0.6
20090103230800;514.7;1.8;3.7;-0.4
20090103230900;512.0;1.6;3.6;-0.5
20090103231000;514.0;1.5;3.7;0.8
20090103231100;526.4;0.8;3.7;0.5
20090103231200;521.9;1.3;3.8;0.1
20090103231300;510.5;1.5;4.0;0.0
20090103231400;;;4.0;0.2
20090103231500;509.6;1.5;3.9;0.1
20090103231600;514.4;1.4;3.9;0.3
20090103231700;508.9;1.4;3.9;0.4
20090103231800;509.9;1.5;3.9;0.4
20090103231900;508.4;1.4;3.9;0.6
20090103232000;507.5;1.4;3.9;0.8
20090103232100;507.5;1.4;3.9;0.7
20090103232200;505.3;1.4;4.0;0.7
20090103232300;502.1;1.4;4.0;1.3
20090103232400;492.6;1.0;4.1;1.3
20090103232500;498.8;1.4;4.0;1.3
20090103232600;497.8;1.4;3.9;0.5
20090103232700;505.1;1.6;3.9;0.4
20090103232800;504.2;1.5;3.9;0.5
20090103232900;504.0;1.4;3.9;0.9
20090103233000;504.8;1.3;3.8;0.9
20090103233100;508.2;1.2;3.8;0.7
20090103233200;506.3;1.6;3.9;0.2
20090103233300;505.4;1.6;3.9;0.3
20090103233400;509.0;1.5;4.1;0.3
20090103233500;507.3;1.6;4.0;-0.0
20090103233600;511.6;1.3;4.2;0.6
20090103233700;511.6;1.3;4.0;0.1
20090103233800;512.1;1.5;3.8;0.1
20090103233900;513.8;1.5;3.5;0.7
20090103234000;511.4;1.7;3.4;0.5
20090103234100;513.8;1.7;3.6;1.3
20090103234200;508.6;1.8;3.7;1.2
20090103234300;506.1;1.8;3.7;0.7
20090103234400;513.7;1.7;3.8;0.6
20090103234500;511.1;1.6;3.9;0.3
20090103234600;511.5;1.7;3.8;0.2
20090103234700;;;3.7;0.1
20090103234800;502.4;2.1;3.7;-0.2
20090103234900;501.3;2.1;3.7;-0.6
20090103235000;503.0;2.1;3.7;-0.5
20090103235100;507.2;1.9;4.0;-0.3
20090103235200;513.9;1.7;3.8;0.8
20090103235300;513.9;1.7;3.9;0.7
20090103235400;509.9;1.6;3.9;1.1
20090103235500;516.7;1.4;3.9;1.0
20090103235600;512.2;1.4;3.9;1.0
20090103235700;525.2;1.1;3.9;0.5
20090103235800;513.1;1.5;3.9;0.7
20090103235900;509.3;1.5;3.9;0.8
20090104000000;511.5;1.3;3.9;1.3
20090104000100;511.1;1.6;3.6;1.4
20090104000200;515.0;1.4;3.0;-0.7
20090104000300;515.3;2.3;3.4;-0.3
20090104000400;515.6;2.0;3.5;-1.2
20090104000500;513.2;2.2;3.7;0.5
20090104000600;513.1;1.5;4.0;0.1
20090104000700;503.8;2.2;4.0;-0.9
20090104000800;503.0;2.1;4.0;-0.6
20090104000900;503.0;2.1;4.1;-0.4
20090104001000;504.4;2.0;4.1;-0.4
20090104001100;504.1;1.9;4.1;-0.1
20090104001200;507.0;1.8;4.1;-0.2
20090104001300;505.4;1.8;4.1;-0.3
20090104001400;502.2;2.0;4.0;-0.1
20090104001500;501.2;1.8;4.1;0.1
20090104001600;503.9;1.9;4.0;0.1
20090104001700;504.9;1.7;4.0;0.2
20090104001800;506.6;1.9;4.0;0.0
20090104001900;507.7;1.8;4.1;-0.0
20090104002000;;;4.2;0.0
20090104002100;512.8;1.7;4.2;-0.1
20090104002200;510.1;1.6;4.2;-0.2
20090104002300;508.0;1.7;4.1;-0.1
20090104002400;510.0;1.6;4.2;0.1
20090104002500;510.0;1.6;4.3;0.1
20090104002600;509.2;1.6;4.3;0.1
20090104002700;511.7;1.5;4.3;0.4
20090104002800;512.4;1.4;4.3;0.3
20090104002900;514.3;1.5;4.2;0.3
20090104003000;512.0;1.4;4.3;0.4
20090104003100;513.1;1.3;4.2;0.2
20090104003200;509.0;1.5;4.1;0.2
20090104003300;504.1;1.6;4.1;0.1
20090104003400;509.9;1.5;4.3;0.3
20090104003500;509.5;1.4;4.3;0.3
20090104003600;505.1;1.4;4.3;0.3
20090104003700;506.3;1.3;4.3;0.4
20090104003800;511.4;1.4;4.3;0.5
20090104003900;508.0;1.3;4.3;0.6
20090104004000;508.1;1.3;4.2;0.7
20090104004100;508.1;1.3;4.2;0.6
20090104004200;507.2;1.4;4.3;0.5
20090104004300;504.0;1.3;4.4;0.2
20090104004400;497.1;1.6;4.3;0.2
20090104004500;496.9;1.5;4.3;-0.1
20090104004600;492.9;1.6;4.3;-0.6
20090104004700;497.2;1.5;4.3;-0.1
20090104004800;493.2;1.8;4.3;0.0
20090104004900;497.8;1.5;4.3;-0.5
20090104005000;492.5;1.9;4.3;-0.5
20090104005100;501.8;1.8;4.2;-0.4
20090104005200;494.2;1.7;4.3;-0.6
20090104005300;;;4.3;-1.0
20090104005400;490.1;1.8;4.3;-1.3
20090104005500;485.0;2.0;4.3;-1.4
20090104005600;484.0;1.9;4.4;-1.3
20090104005700;484.0;1.9;4.2;-1.4
20090104005800;487.4;2.3;4.2;-1.3
20090104005900;486.0;2.2;4.3;-1.0
20090104010000;484.2;2.1;4.2;-1.0
20090104010100;484.2;2.1;4.2;-0.2
20090104010200;490.9;1.9;4.1;0.4
20090104010300;493.4;1.8;4.2;0.1
20090104010400;486.1;1.9;4.1;0.3
20090104010500;486.7;1.7;4.2;-0.5
20090104010600;488.1;2.0;4.2;-0.6
20090104010700;487.9;2.1;4.2;-0.5
20090104010800;492.3;2.0;4.2;-0.7
20090104010900;488.1;2.1;4.2;-0.8
20090104011000;489.1;2.1;4.2;-0.4
20090104011100;493.7;1.8;4.2;-0.2
20090104011200;495.0;1.7;4.2;-0.2
20090104011300;495.0;1.7;4.2;0.3
20090104011400;491.0;1.6;4.2;0.4
20090104011500;486.2;1.9;4.2;0.3
20090104011600;498.6;1.8;3.9;-1.0
20090104011700;499.7;2.4;4.0;-1.3
20090104011800;490.9;2.0;4.2;-0.7
20090104011900;489.6;1.9;4.2;-0.6
20090104012000;489.8;1.9;4.2;-0.3
20090104012100;486.7;1.8;4.2;-0.1
20090104012200;488.0;1.9;4.2;-0.4
20090104012300;488.2;1.9;4.2;-0.0
20090104012400;490.5;1.6;4.2;0.6
20090104012500;491.2;1.7;4.2;0.4
20090104012600;;;4.2;0.5
20090104012700;489.8;1.6;4.2;0.4
20090104012800;489.6;1.5;4.3;0.4
20090104012900;489.6;1.5;4.2;0.2
20090104013000;488.3;1.8;4.2;0.0
20090104013100;488.8;1.6;4.2;0.0
20090104013200;488.8;1.8;4.2;-0.2
20090104013300;487.5;1.9;4.2;-0.4
20090104013400;485.7;1.9;4.2;-0.5
20090104013500;486.3;1.7;4.2;-0.0
20090104013600;484.1;1.8;4.3;0.1
20090104013700;482.7;2.0;4.3;-0.2
20090104013800;484.5;2.1;4.3;-0.5
20090104013900;483.7;2.0;4.3;-0.5
20090104014000;482.0;1.9;4.2;-0.9
20090104014100;481.7;2.0;4.2;-0.1
20090104014200;485.0;1.7;4.2;0.5
